Step:20461, ACC:98.13, Iter:16, batch:477, time:488.31, loss:0.08
Step:20462, ACC:98.13, Iter:16, batch:478, time:489.13, loss:0.02
Step:20463, ACC:98.14, Iter:16, batch:479, time:489.86, loss:0.02
Step:20464, ACC:98.14, Iter:16, batch:480, time:491.40, loss:0.04
Step:20465, ACC:98.14, Iter:16, batch:481, time:492.23, loss:0.04
Step:20466, ACC:98.14, Iter:16, batch:482, time:492.93, loss:0.07
Step:20467, ACC:98.14, Iter:16, batch:483, time:493.70, loss:0.02
Step:20468, ACC:98.15, Iter:16, batch:484, time:495.27, loss:0.03
Step:20469, ACC:98.14, Iter:16, batch:485, time:496.00, loss:0.10
Step:20470, ACC:98.14, Iter:16, batch:486, time:497.08, loss:0.07
Step:20471, ACC:98.14, Iter:16, batch:487, time:498.53, loss:0.03
Step:20472, ACC:98.14, Iter:16, batch:488, time:499.17, loss:0.04
Step:20473, ACC:98.14, Iter:16, batch:489, time:499.89, loss:0.04
Step:20474, ACC:98.14, Iter:16, batch:490, time:500.74, loss:0.02
Step:20475, ACC:98.14, Iter:16, batch:491, time:501.54, loss:0.02
Step:20476, ACC:98.14, Iter:16, batch:492, time:502.87, loss:0.08
Step:20477, ACC:98.13, Iter:16, batch:493, time:503.84, loss:0.07
Step:20478, ACC:98.14, Iter:16, batch:494, time:504.83, loss:0.02
Step:20479, ACC:98.14, Iter:16, batch:495, time:505.81, loss:0.04
Step:20480, ACC:98.14, Iter:16, batch:496, time:507.41, loss:0.05
Step:20481, ACC:98.14, Iter:16, batch:497, time:508.35, loss:0.04
Step:20482, ACC:98.14, Iter:16, batch:498, time:509.35, loss:0.05
Step:20483, ACC:98.14, Iter:16, batch:499, time:510.30, loss:0.07
Step:20484, ACC:98.14, Iter:16, batch:500, time:511.71, loss:0.07
Step:20485, ACC:98.14, Iter:16, batch:501, time:512.42, loss:0.06
Step:20486, ACC:98.13, Iter:16, batch:502, time:513.25, loss:0.06
Step:20487, ACC:98.14, Iter:16, batch:503, time:514.27, loss:0.03
Step:20488, ACC:98.14, Iter:16, batch:504, time:515.75, loss:0.06
Step:20489, ACC:98.13, Iter:16, batch:505, time:516.77, loss:0.12
Step:20490, ACC:98.13, Iter:16, batch:506, time:517.96, loss:0.08
Step:20491, ACC:98.13, Iter:16, batch:507, time:519.51, loss:0.08
Step:20492, ACC:98.13, Iter:16, batch:508, time:520.19, loss:0.02
Step:20493, ACC:98.13, Iter:16, batch:509, time:521.02, loss:0.02
Step:20494, ACC:98.13, Iter:16, batch:510, time:521.75, loss:0.08
Step:20495, ACC:98.13, Iter:16, batch:511, time:523.43, loss:0.03
Step:20496, ACC:98.14, Iter:16, batch:512, time:524.85, loss:0.03
Step:20497, ACC:98.13, Iter:16, batch:513, time:525.91, loss:0.27
Step:20498, ACC:98.14, Iter:16, batch:514, time:526.66, loss:0.03
Step:20499, ACC:98.13, Iter:16, batch:515, time:528.11, loss:0.09
Step:20500, ACC:98.13, Iter:16, batch:516, time:528.79, loss:0.05
Step:20501, ACC:98.13, Iter:16, batch:517, time:529.47, loss:0.02
Step:20502, ACC:98.13, Iter:16, batch:518, time:530.26, loss:0.04
Step:20503, ACC:98.13, Iter:16, batch:519, time:530.91, loss:0.01
Step:20504, ACC:98.14, Iter:16, batch:520, time:532.28, loss:0.03
Step:20505, ACC:98.14, Iter:16, batch:521, time:532.98, loss:0.03
Step:20506, ACC:98.14, Iter:16, batch:522, time:533.79, loss:0.07
Step:20507, ACC:98.13, Iter:16, batch:523, time:534.55, loss:0.05
Step:20508, ACC:98.14, Iter:16, batch:524, time:535.91, loss:0.00
Step:20509, ACC:98.14, Iter:16, batch:525, time:536.90, loss:0.04
Step:20510, ACC:98.14, Iter:16, batch:526, time:538.11, loss:0.09
Step:20511, ACC:98.14, Iter:16, batch:527, time:538.92, loss:0.08
Step:20512, ACC:98.14, Iter:16, batch:528, time:540.44, loss:0.05
Step:20513, ACC:98.13, Iter:16, batch:529, time:541.29, loss:0.04
Step:20514, ACC:98.14, Iter:16, batch:530, time:542.06, loss:0.00
Step:20515, ACC:98.14, Iter:16, batch:531, time:542.75, loss:0.15
Step:20516, ACC:98.14, Iter:16, batch:532, time:543.45, loss:0.05
Step:20517, ACC:98.14, Iter:16, batch:533, time:544.86, loss:0.04
Step:20518, ACC:98.14, Iter:16, batch:534, time:545.64, loss:0.09
Step:20519, ACC:98.14, Iter:16, batch:535, time:546.40, loss:0.08
Step:20520, ACC:98.13, Iter:16, batch:536, time:547.52, loss:0.03
Step:20521, ACC:98.13, Iter:16, batch:537, time:548.80, loss:0.18
Step:20522, ACC:98.13, Iter:16, batch:538, time:549.75, loss:0.03
Step:20523, ACC:98.13, Iter:16, batch:539, time:550.77, loss:0.09
Step:20524, ACC:98.13, Iter:16, batch:540, time:551.43, loss:0.05
Step:20525, ACC:98.13, Iter:16, batch:541, time:552.74, loss:0.03
Step:20526, ACC:98.13, Iter:16, batch:542, time:553.80, loss:0.02
Step:20527, ACC:98.13, Iter:16, batch:543, time:554.73, loss:0.05
Step:20528, ACC:98.13, Iter:16, batch:544, time:555.79, loss:0.03
Step:20529, ACC:98.13, Iter:16, batch:545, time:557.39, loss:0.12
Step:20530, ACC:98.13, Iter:16, batch:546, time:558.33, loss:0.07
Step:20531, ACC:98.12, Iter:16, batch:547, time:559.14, loss:0.06
Step:20532, ACC:98.12, Iter:16, batch:548, time:560.86, loss:0.07
Step:20533, ACC:98.11, Iter:16, batch:549, time:561.83, loss:0.07
Step:20534, ACC:98.11, Iter:16, batch:550, time:562.81, loss:0.10
Step:20535, ACC:98.12, Iter:16, batch:551, time:563.85, loss:0.02
Step:20536, ACC:98.11, Iter:16, batch:552, time:564.84, loss:0.04
Step:20537, ACC:98.12, Iter:16, batch:553, time:566.21, loss:0.02
Step:20538, ACC:98.12, Iter:16, batch:554, time:567.16, loss:0.02
Step:20539, ACC:98.12, Iter:16, batch:555, time:567.86, loss:0.02
Step:20540, ACC:98.12, Iter:16, batch:556, time:568.61, loss:0.05
Step:20541, ACC:98.12, Iter:16, batch:557, time:570.40, loss:0.02
Step:20542, ACC:98.12, Iter:16, batch:558, time:571.45, loss:0.06
Step:20543, ACC:98.12, Iter:16, batch:559, time:572.44, loss:0.08
Step:20544, ACC:98.12, Iter:16, batch:560, time:573.31, loss:0.05
Step:20545, ACC:98.12, Iter:16, batch:561, time:574.70, loss:0.07
Step:20546, ACC:98.12, Iter:16, batch:562, time:575.38, loss:0.07
Step:20547, ACC:98.12, Iter:16, batch:563, time:576.14, loss:0.05
Step:20548, ACC:98.12, Iter:16, batch:564, time:577.07, loss:0.04
Step:20549, ACC:98.12, Iter:16, batch:565, time:578.37, loss:0.10
Step:20550, ACC:98.12, Iter:16, batch:566, time:579.10, loss:0.01
Step:20551, ACC:98.12, Iter:16, batch:567, time:579.75, loss:0.04
Step:20552, ACC:98.13, Iter:16, batch:568, time:580.75, loss:0.01
Step:20553, ACC:98.13, Iter:16, batch:569, time:582.59, loss:0.09
Step:20554, ACC:98.13, Iter:16, batch:570, time:583.39, loss:0.02
Step:20555, ACC:98.13, Iter:16, batch:571, time:584.38, loss:0.05
Step:20556, ACC:98.13, Iter:16, batch:572, time:585.16, loss:0.02
Step:20557, ACC:98.13, Iter:16, batch:573, time:586.65, loss:0.03
Step:20558, ACC:98.13, Iter:16, batch:574, time:587.32, loss:0.03
Step:20559, ACC:98.13, Iter:16, batch:575, time:588.12, loss:0.07
Step:20560, ACC:98.13, Iter:16, batch:576, time:588.86, loss:0.02
Step:20561, ACC:98.14, Iter:16, batch:577, time:590.26, loss:0.04
Step:20562, ACC:98.14, Iter:16, batch:578, time:590.98, loss:0.02
Step:20563, ACC:98.14, Iter:16, batch:579, time:591.74, loss:0.04
Step:20564, ACC:98.14, Iter:16, batch:580, time:592.37, loss:0.07
Step:20565, ACC:98.13, Iter:16, batch:581, time:593.33, loss:0.16
Step:20566, ACC:98.12, Iter:16, batch:582, time:594.76, loss:0.07
Step:20567, ACC:98.12, Iter:16, batch:583, time:595.52, loss:0.05
Step:20568, ACC:98.12, Iter:16, batch:584, time:596.44, loss:0.04
Step:20569, ACC:98.12, Iter:16, batch:585, time:597.43, loss:0.03
Step:20570, ACC:98.12, Iter:16, batch:586, time:598.93, loss:0.04
Step:20571, ACC:98.12, Iter:16, batch:587, time:599.99, loss:0.05
Step:20572, ACC:98.12, Iter:16, batch:588, time:600.74, loss:0.05
Step:20573, ACC:98.13, Iter:16, batch:589, time:602.47, loss:0.01
Step:20574, ACC:98.13, Iter:16, batch:590, time:603.65, loss:0.03
Step:20575, ACC:98.12, Iter:16, batch:591, time:604.53, loss:0.05
Step:20576, ACC:98.13, Iter:16, batch:592, time:605.47, loss:0.02
Step:20577, ACC:98.13, Iter:16, batch:593, time:606.80, loss:0.01
Step:20578, ACC:98.13, Iter:16, batch:594, time:607.74, loss:0.01
Step:20579, ACC:98.14, Iter:16, batch:595, time:608.43, loss:0.01
Step:20580, ACC:98.14, Iter:16, batch:596, time:609.28, loss:0.03
Step:20581, ACC:98.14, Iter:16, batch:597, time:610.83, loss:0.03
Step:20582, ACC:98.14, Iter:16, batch:598, time:611.79, loss:0.01
Step:20583, ACC:98.14, Iter:16, batch:599, time:612.74, loss:0.02
Step:20584, ACC:98.15, Iter:16, batch:600, time:613.72, loss:0.03
Step:20585, ACC:98.15, Iter:16, batch:601, time:615.49, loss:0.02
Step:20586, ACC:98.15, Iter:16, batch:602, time:616.25, loss:0.06
Step:20587, ACC:98.15, Iter:16, batch:603, time:617.02, loss:0.05
Step:20588, ACC:98.14, Iter:16, batch:604, time:617.70, loss:0.08
Step:20589, ACC:98.14, Iter:16, batch:605, time:618.41, loss:0.09
Step:20590, ACC:98.13, Iter:16, batch:606, time:619.82, loss:0.06
Step:20591, ACC:98.13, Iter:16, batch:607, time:620.69, loss:0.06
Step:20592, ACC:98.13, Iter:16, batch:608, time:621.58, loss:0.01
Step:20593, ACC:98.13, Iter:16, batch:609, time:622.50, loss:0.16
Step:20594, ACC:98.13, Iter:16, batch:610, time:624.00, loss:0.02
Step:20595, ACC:98.13, Iter:16, batch:611, time:624.76, loss:0.01
Step:20596, ACC:98.13, Iter:16, batch:612, time:625.50, loss:0.23
Step:20597, ACC:98.13, Iter:16, batch:613, time:626.98, loss:0.03
Step:20598, ACC:98.13, Iter:16, batch:614, time:627.80, loss:0.01
Step:20599, ACC:98.14, Iter:16, batch:615, time:628.76, loss:0.05
Step:20600, ACC:98.14, Iter:16, batch:616, time:629.74, loss:0.03
Step:20601, ACC:98.13, Iter:16, batch:617, time:631.36, loss:0.13
Step:20602, ACC:98.14, Iter:16, batch:618, time:632.34, loss:0.02
Step:20603, ACC:98.14, Iter:16, batch:619, time:633.02, loss:0.02
Step:20604, ACC:98.14, Iter:16, batch:620, time:633.98, loss:0.01
Step:20605, ACC:98.14, Iter:16, batch:621, time:636.02, loss:0.07
Step:20606, ACC:98.14, Iter:16, batch:622, time:636.79, loss:0.02
Step:20607, ACC:98.14, Iter:16, batch:623, time:637.53, loss:0.04
Step:20608, ACC:98.14, Iter:16, batch:624, time:638.52, loss:0.02
Step:20609, ACC:98.14, Iter:16, batch:625, time:639.78, loss:0.06
Step:20610, ACC:98.14, Iter:16, batch:626, time:640.58, loss:0.17
Step:20611, ACC:98.14, Iter:16, batch:627, time:641.23, loss:0.00
Step:20612, ACC:98.14, Iter:16, batch:628, time:641.90, loss:0.03
Step:20613, ACC:98.14, Iter:16, batch:629, time:643.31, loss:0.03
Step:20614, ACC:98.14, Iter:16, batch:630, time:644.01, loss:0.04
Step:20615, ACC:98.14, Iter:16, batch:631, time:644.73, loss:0.08
Step:20616, ACC:98.14, Iter:16, batch:632, time:645.60, loss:0.02
Step:20617, ACC:98.14, Iter:16, batch:633, time:646.98, loss:0.01
Step:20618, ACC:98.15, Iter:16, batch:634, time:647.66, loss:0.02
Step:20619, ACC:98.15, Iter:16, batch:635, time:648.36, loss:0.03
Step:20620, ACC:98.14, Iter:16, batch:636, time:649.40, loss:0.07
Step:20621, ACC:98.14, Iter:16, batch:637, time:650.43, loss:0.04
Step:20622, ACC:98.14, Iter:16, batch:638, time:651.77, loss:0.04
Step:20623, ACC:98.14, Iter:16, batch:639, time:652.61, loss:0.07
Step:20624, ACC:98.14, Iter:16, batch:640, time:653.45, loss:0.02
Step:20625, ACC:98.14, Iter:16, batch:641, time:654.27, loss:0.04
Step:20626, ACC:98.15, Iter:16, batch:642, time:655.03, loss:0.01
Step:20627, ACC:98.15, Iter:16, batch:643, time:656.54, loss:0.03
Step:20628, ACC:98.15, Iter:16, batch:644, time:657.25, loss:0.04
Step:20629, ACC:98.15, Iter:16, batch:645, time:658.34, loss:0.02
Step:20630, ACC:98.15, Iter:16, batch:646, time:659.80, loss:0.10
Step:20631, ACC:98.15, Iter:16, batch:647, time:661.01, loss:0.06
Step:20632, ACC:98.15, Iter:16, batch:648, time:661.77, loss:0.01
Step:20633, ACC:98.15, Iter:16, batch:649, time:662.54, loss:0.07
Step:20634, ACC:98.15, Iter:16, batch:650, time:664.00, loss:0.01
Step:20635, ACC:98.15, Iter:16, batch:651, time:665.01, loss:0.03
Step:20636, ACC:98.15, Iter:16, batch:652, time:665.89, loss:0.04
Step:20637, ACC:98.16, Iter:16, batch:653, time:666.83, loss:0.03
Step:20638, ACC:98.16, Iter:16, batch:654, time:668.33, loss:0.03
Step:20639, ACC:98.15, Iter:16, batch:655, time:669.33, loss:0.10
Step:20640, ACC:98.14, Iter:16, batch:656, time:670.21, loss:0.16
Step:20641, ACC:98.15, Iter:16, batch:657, time:670.84, loss:0.02
Step:20642, ACC:98.14, Iter:16, batch:658, time:671.64, loss:0.19
Step:20643, ACC:98.14, Iter:16, batch:659, time:673.10, loss:0.02
Step:20644, ACC:98.15, Iter:16, batch:660, time:673.93, loss:0.02
Step:20645, ACC:98.15, Iter:16, batch:661, time:674.68, loss:0.07
Step:20646, ACC:98.15, Iter:16, batch:662, time:675.46, loss:0.01
Step:20647, ACC:98.15, Iter:16, batch:663, time:676.68, loss:0.02
Step:20648, ACC:98.15, Iter:16, batch:664, time:677.24, loss:0.05
Step:20649, ACC:98.15, Iter:16, batch:665, time:677.93, loss:0.16
Step:20650, ACC:98.15, Iter:16, batch:666, time:678.96, loss:0.03
Step:20651, ACC:98.15, Iter:16, batch:667, time:680.29, loss:0.04
Step:20652, ACC:98.15, Iter:16, batch:668, time:681.27, loss:0.07
Step:20653, ACC:98.15, Iter:16, batch:669, time:682.39, loss:0.02
Step:20654, ACC:98.15, Iter:16, batch:670, time:683.37, loss:0.15
Step:20655, ACC:98.15, Iter:16, batch:671, time:684.72, loss:0.06
Step:20656, ACC:98.15, Iter:16, batch:672, time:685.64, loss:0.09
Step:20657, ACC:98.15, Iter:16, batch:673, time:686.41, loss:0.02
Step:20658, ACC:98.14, Iter:16, batch:674, time:687.20, loss:0.16
Step:20659, ACC:98.15, Iter:16, batch:675, time:688.42, loss:0.01
Step:20660, ACC:98.15, Iter:16, batch:676, time:689.33, loss:0.02
Step:20661, ACC:98.15, Iter:16, batch:677, time:690.35, loss:0.12
Step:20662, ACC:98.15, Iter:16, batch:678, time:691.33, loss:0.07
Step:20663, ACC:98.15, Iter:16, batch:679, time:692.72, loss:0.02
Step:20664, ACC:98.15, Iter:16, batch:680, time:693.52, loss:0.02
Step:20665, ACC:98.16, Iter:16, batch:681, time:694.25, loss:0.02
Step:20666, ACC:98.16, Iter:16, batch:682, time:695.42, loss:0.04
Step:20667, ACC:98.16, Iter:16, batch:683, time:696.93, loss:0.02
Step:20668, ACC:98.16, Iter:16, batch:684, time:697.81, loss:0.03
Step:20669, ACC:98.16, Iter:16, batch:685, time:698.96, loss:0.04
Step:20670, ACC:98.16, Iter:16, batch:686, time:700.38, loss:0.05
Step:20671, ACC:98.16, Iter:16, batch:687, time:701.33, loss:0.02
Step:20672, ACC:98.16, Iter:16, batch:688, time:702.74, loss:0.09
Step:20673, ACC:98.15, Iter:16, batch:689, time:703.62, loss:0.05
Step:20674, ACC:98.15, Iter:16, batch:690, time:704.46, loss:0.10
Step:20675, ACC:98.15, Iter:16, batch:691, time:705.31, loss:0.04
Step:20676, ACC:98.14, Iter:16, batch:692, time:706.81, loss:0.08
Step:20677, ACC:98.15, Iter:16, batch:693, time:707.97, loss:0.02
Step:20678, ACC:98.15, Iter:16, batch:694, time:708.80, loss:0.05
Step:20679, ACC:98.15, Iter:16, batch:695, time:709.63, loss:0.10
Step:20680, ACC:98.15, Iter:16, batch:696, time:710.94, loss:0.03
Step:20681, ACC:98.15, Iter:16, batch:697, time:711.73, loss:0.04
Step:20682, ACC:98.15, Iter:16, batch:698, time:712.39, loss:0.11
Step:20683, ACC:98.15, Iter:16, batch:699, time:713.19, loss:0.03
sentence num: 26635,  classifier time = 261.02 
Dev: acc = 26420/26635 = 99.19
Step:20684, ACC:98.14, Iter:16, batch:700, time:974.80, loss:0.07
Step:20685, ACC:98.14, Iter:16, batch:701, time:975.46, loss:0.10
Step:20686, ACC:98.14, Iter:16, batch:702, time:976.34, loss:0.04
Step:20687, ACC:98.15, Iter:16, batch:703, time:977.87, loss:0.03
Step:20688, ACC:98.14, Iter:16, batch:704, time:978.71, loss:0.06
Step:20689, ACC:98.14, Iter:16, batch:705, time:979.60, loss:0.07
Step:20690, ACC:98.14, Iter:16, batch:706, time:980.24, loss:0.02
Step:20691, ACC:98.15, Iter:16, batch:707, time:980.97, loss:0.03
Step:20692, ACC:98.14, Iter:16, batch:708, time:982.28, loss:0.09
Step:20693, ACC:98.14, Iter:16, batch:709, time:983.30, loss:0.04
Step:20694, ACC:98.14, Iter:16, batch:710, time:983.92, loss:0.03
Step:20695, ACC:98.14, Iter:16, batch:711, time:984.91, loss:0.09
Step:20696, ACC:98.14, Iter:16, batch:712, time:986.20, loss:0.03
Step:20697, ACC:98.14, Iter:16, batch:713, time:986.91, loss:0.03
Step:20698, ACC:98.15, Iter:16, batch:714, time:987.73, loss:0.01
Step:20699, ACC:98.15, Iter:16, batch:715, time:988.40, loss:0.04
Step:20700, ACC:98.15, Iter:16, batch:716, time:989.69, loss:0.02
Step:20701, ACC:98.15, Iter:16, batch:717, time:990.30, loss:0.02
Step:20702, ACC:98.15, Iter:16, batch:718, time:991.41, loss:0.04
Step:20703, ACC:98.15, Iter:16, batch:719, time:992.82, loss:0.02
Step:20704, ACC:98.15, Iter:16, batch:720, time:994.51, loss:0.03
Step:20705, ACC:98.15, Iter:16, batch:721, time:995.27, loss:0.03
Step:20706, ACC:98.15, Iter:16, batch:722, time:995.88, loss:0.03
Step:20707, ACC:98.16, Iter:16, batch:723, time:996.64, loss:0.02
Step:20708, ACC:98.16, Iter:16, batch:724, time:998.41, loss:0.07
Step:20709, ACC:98.16, Iter:16, batch:725, time:999.83, loss:0.02
Step:20710, ACC:98.16, Iter:16, batch:726, time:1000.77, loss:0.05
Step:20711, ACC:98.16, Iter:16, batch:727, time:1002.30, loss:0.06
Step:20712, ACC:98.16, Iter:16, batch:728, time:1003.05, loss:0.02
Step:20713, ACC:98.16, Iter:16, batch:729, time:1003.68, loss:0.05
Step:20714, ACC:98.16, Iter:16, batch:730, time:1005.11, loss:0.05
Step:20715, ACC:98.16, Iter:16, batch:731, time:1006.42, loss:0.09
Step:20716, ACC:98.16, Iter:16, batch:732, time:1007.37, loss:0.01
Step:20717, ACC:98.16, Iter:16, batch:733, time:1008.52, loss:0.08
Step:20718, ACC:98.16, Iter:16, batch:734, time:1009.36, loss:0.01
Step:20719, ACC:98.16, Iter:16, batch:735, time:1010.26, loss:0.01
Step:20720, ACC:98.16, Iter:16, batch:736, time:1011.89, loss:0.08
Step:20721, ACC:98.16, Iter:16, batch:737, time:1012.88, loss:0.11
Step:20722, ACC:98.16, Iter:16, batch:738, time:1013.62, loss:0.03
Step:20723, ACC:98.16, Iter:16, batch:739, time:1014.43, loss:0.02
Step:20724, ACC:98.16, Iter:16, batch:740, time:1015.90, loss:0.04
Step:20725, ACC:98.16, Iter:16, batch:741, time:1016.50, loss:0.06
Step:20726, ACC:98.16, Iter:16, batch:742, time:1017.21, loss:0.02
Step:20727, ACC:98.16, Iter:16, batch:743, time:1018.40, loss:0.01
Step:20728, ACC:98.17, Iter:16, batch:744, time:1019.95, loss:0.04
Step:20729, ACC:98.17, Iter:16, batch:745, time:1021.08, loss:0.03
Step:20730, ACC:98.17, Iter:16, batch:746, time:1021.77, loss:0.02
Step:20731, ACC:98.17, Iter:16, batch:747, time:1022.53, loss:0.04
Step:20732, ACC:98.17, Iter:16, batch:748, time:1023.84, loss:0.07
Step:20733, ACC:98.17, Iter:16, batch:749, time:1024.80, loss:0.03
Step:20734, ACC:98.17, Iter:16, batch:750, time:1025.57, loss:0.03
Step:20735, ACC:98.16, Iter:16, batch:751, time:1026.44, loss:0.16
Step:20736, ACC:98.16, Iter:16, batch:752, time:1028.04, loss:0.05
Step:20737, ACC:98.16, Iter:16, batch:753, time:1029.13, loss:0.02
Step:20738, ACC:98.16, Iter:16, batch:754, time:1029.91, loss:0.03
Step:20739, ACC:98.17, Iter:16, batch:755, time:1030.67, loss:0.02
Step:20740, ACC:98.17, Iter:16, batch:756, time:1032.38, loss:0.09
Step:20741, ACC:98.16, Iter:16, batch:757, time:1033.42, loss:0.05
Step:20742, ACC:98.16, Iter:16, batch:758, time:1034.46, loss:0.06
Step:20743, ACC:98.16, Iter:16, batch:759, time:1035.22, loss:0.03
Step:20744, ACC:98.16, Iter:16, batch:760, time:1036.57, loss:0.03
Step:20745, ACC:98.16, Iter:16, batch:761, time:1037.24, loss:0.04
Step:20746, ACC:98.16, Iter:16, batch:762, time:1038.61, loss:0.03
Step:20747, ACC:98.17, Iter:16, batch:763, time:1039.32, loss:0.02
Step:20748, ACC:98.16, Iter:16, batch:764, time:1040.82, loss:0.07
Step:20749, ACC:98.16, Iter:16, batch:765, time:1041.87, loss:0.05
Step:20750, ACC:98.17, Iter:16, batch:766, time:1042.91, loss:0.05
Step:20751, ACC:98.17, Iter:16, batch:767, time:1045.01, loss:0.01
Step:20752, ACC:98.17, Iter:16, batch:768, time:1045.84, loss:0.01
Step:20753, ACC:98.17, Iter:16, batch:769, time:1046.89, loss:0.07
Step:20754, ACC:98.17, Iter:16, batch:770, time:1047.93, loss:0.00
Step:20755, ACC:98.17, Iter:16, batch:771, time:1049.31, loss:0.04
Step:20756, ACC:98.17, Iter:16, batch:772, time:1050.26, loss:0.03
Step:20757, ACC:98.17, Iter:16, batch:773, time:1051.27, loss:0.02
Step:20758, ACC:98.18, Iter:16, batch:774, time:1052.36, loss:0.00
Step:20759, ACC:98.18, Iter:16, batch:775, time:1054.28, loss:0.03
Step:20760, ACC:98.18, Iter:16, batch:776, time:1055.28, loss:0.02
Step:20761, ACC:98.18, Iter:16, batch:777, time:1056.20, loss:0.02
Step:20762, ACC:98.18, Iter:16, batch:778, time:1057.02, loss:0.03
Step:20763, ACC:98.18, Iter:16, batch:779, time:1058.52, loss:0.04
Step:20764, ACC:98.18, Iter:16, batch:780, time:1059.29, loss:0.05
Step:20765, ACC:98.18, Iter:16, batch:781, time:1059.87, loss:0.05
Step:20766, ACC:98.18, Iter:16, batch:782, time:1060.67, loss:0.03
Step:20767, ACC:98.18, Iter:16, batch:783, time:1062.00, loss:0.01
Step:20768, ACC:98.18, Iter:16, batch:784, time:1062.92, loss:0.12
Step:20769, ACC:98.18, Iter:16, batch:785, time:1063.80, loss:0.00
Step:20770, ACC:98.18, Iter:16, batch:786, time:1064.69, loss:0.05
Step:20771, ACC:98.18, Iter:16, batch:787, time:1066.32, loss:0.03
Step:20772, ACC:98.18, Iter:16, batch:788, time:1067.27, loss:0.10
Step:20773, ACC:98.18, Iter:16, batch:789, time:1068.34, loss:0.05
Step:20774, ACC:98.18, Iter:16, batch:790, time:1069.76, loss:0.04
Step:20775, ACC:98.18, Iter:16, batch:791, time:1070.66, loss:0.12
Step:20776, ACC:98.18, Iter:16, batch:792, time:1071.35, loss:0.06
Step:20777, ACC:98.18, Iter:16, batch:793, time:1072.00, loss:0.03
Step:20778, ACC:98.18, Iter:16, batch:794, time:1072.72, loss:0.03
Step:20779, ACC:98.18, Iter:16, batch:795, time:1074.40, loss:0.02
Step:20780, ACC:98.18, Iter:16, batch:796, time:1075.35, loss:0.10
Step:20781, ACC:98.18, Iter:16, batch:797, time:1076.38, loss:0.03
Step:20782, ACC:98.18, Iter:16, batch:798, time:1077.42, loss:0.04
Step:20783, ACC:98.18, Iter:16, batch:799, time:1079.06, loss:0.04
Step:20784, ACC:98.18, Iter:16, batch:800, time:1079.81, loss:0.03
Step:20785, ACC:98.18, Iter:16, batch:801, time:1080.56, loss:0.04
Step:20786, ACC:98.18, Iter:16, batch:802, time:1081.31, loss:0.09
Step:20787, ACC:98.18, Iter:16, batch:803, time:1082.71, loss:0.03
Step:20788, ACC:98.18, Iter:16, batch:804, time:1083.46, loss:0.07
Step:20789, ACC:98.18, Iter:16, batch:805, time:1084.41, loss:0.03
Step:20790, ACC:98.18, Iter:16, batch:806, time:1085.22, loss:0.01
Step:20791, ACC:98.18, Iter:16, batch:807, time:1086.79, loss:0.01
Step:20792, ACC:98.18, Iter:16, batch:808, time:1087.74, loss:0.07
Step:20793, ACC:98.18, Iter:16, batch:809, time:1088.41, loss:0.01
Step:20794, ACC:98.19, Iter:16, batch:810, time:1089.28, loss:0.02
Step:20795, ACC:98.19, Iter:16, batch:811, time:1090.87, loss:0.05
Step:20796, ACC:98.19, Iter:16, batch:812, time:1091.75, loss:0.02
Step:20797, ACC:98.19, Iter:16, batch:813, time:1092.49, loss:0.06
Step:20798, ACC:98.19, Iter:16, batch:814, time:1093.83, loss:0.07
Step:20799, ACC:98.19, Iter:16, batch:815, time:1094.49, loss:0.08
Step:20800, ACC:98.19, Iter:16, batch:816, time:1095.25, loss:0.01
Step:20801, ACC:98.19, Iter:16, batch:817, time:1095.95, loss:0.10
Step:20802, ACC:98.18, Iter:16, batch:818, time:1097.31, loss:0.09
Step:20803, ACC:98.18, Iter:16, batch:819, time:1098.50, loss:0.05
Step:20804, ACC:98.18, Iter:16, batch:820, time:1099.38, loss:0.03
Step:20805, ACC:98.18, Iter:16, batch:821, time:1100.25, loss:0.04
Step:20806, ACC:98.18, Iter:16, batch:822, time:1101.86, loss:0.03
Step:20807, ACC:98.18, Iter:16, batch:823, time:1102.72, loss:0.02
Step:20808, ACC:98.19, Iter:16, batch:824, time:1103.81, loss:0.02
Step:20809, ACC:98.18, Iter:16, batch:825, time:1104.75, loss:0.07
Step:20810, ACC:98.18, Iter:16, batch:826, time:1106.22, loss:0.02
Step:20811, ACC:98.19, Iter:16, batch:827, time:1107.31, loss:0.02
Step:20812, ACC:98.19, Iter:16, batch:828, time:1108.14, loss:0.07
Step:20813, ACC:98.19, Iter:16, batch:829, time:1109.02, loss:0.09
Step:20814, ACC:98.18, Iter:16, batch:830, time:1110.32, loss:0.03
Step:20815, ACC:98.19, Iter:16, batch:831, time:1111.16, loss:0.01
Step:20816, ACC:98.18, Iter:16, batch:832, time:1111.85, loss:0.09
Step:20817, ACC:98.18, Iter:16, batch:833, time:1112.51, loss:0.05
Step:20818, ACC:98.18, Iter:16, batch:834, time:1113.15, loss:0.04
Step:20819, ACC:98.18, Iter:16, batch:835, time:1114.60, loss:0.19
Step:20820, ACC:98.18, Iter:16, batch:836, time:1115.37, loss:0.02
Step:20821, ACC:98.18, Iter:16, batch:837, time:1116.24, loss:0.02
Step:20822, ACC:98.18, Iter:16, batch:838, time:1117.02, loss:0.10
Step:20823, ACC:98.19, Iter:16, batch:839, time:1118.41, loss:0.02
Step:20824, ACC:98.19, Iter:16, batch:840, time:1119.21, loss:0.04
