Step:8345, ACC:97.71, Iter:10, batch:535, time:546.78, loss:0.04
Step:8346, ACC:97.71, Iter:10, batch:536, time:547.74, loss:0.02
Step:8347, ACC:97.71, Iter:10, batch:537, time:548.48, loss:0.06
Step:8348, ACC:97.71, Iter:10, batch:538, time:549.08, loss:0.14
Step:8349, ACC:97.71, Iter:10, batch:539, time:550.46, loss:0.07
Step:8350, ACC:97.70, Iter:10, batch:540, time:551.15, loss:0.10
Step:8351, ACC:97.71, Iter:10, batch:541, time:552.66, loss:0.03
Step:8352, ACC:97.71, Iter:10, batch:542, time:553.71, loss:0.05
Step:8353, ACC:97.70, Iter:10, batch:543, time:554.53, loss:0.10
Step:8354, ACC:97.70, Iter:10, batch:544, time:556.02, loss:0.13
Step:8355, ACC:97.70, Iter:10, batch:545, time:557.18, loss:0.06
Step:8356, ACC:97.70, Iter:10, batch:546, time:558.73, loss:0.05
Step:8357, ACC:97.70, Iter:10, batch:547, time:559.61, loss:0.07
Step:8358, ACC:97.70, Iter:10, batch:548, time:560.54, loss:0.04
Step:8359, ACC:97.70, Iter:10, batch:549, time:561.84, loss:0.03
Step:8360, ACC:97.70, Iter:10, batch:550, time:562.71, loss:0.06
Step:8361, ACC:97.71, Iter:10, batch:551, time:563.70, loss:0.01
Step:8362, ACC:97.70, Iter:10, batch:552, time:565.05, loss:0.07
Step:8363, ACC:97.70, Iter:10, batch:553, time:566.21, loss:0.05
Step:8364, ACC:97.71, Iter:10, batch:554, time:567.27, loss:0.01
Step:8365, ACC:97.70, Iter:10, batch:555, time:568.51, loss:0.07
Step:8366, ACC:97.70, Iter:10, batch:556, time:569.24, loss:0.05
Step:8367, ACC:97.71, Iter:10, batch:557, time:570.03, loss:0.03
Step:8368, ACC:97.71, Iter:10, batch:558, time:571.59, loss:0.11
Step:8369, ACC:97.70, Iter:10, batch:559, time:572.86, loss:0.09
Step:8370, ACC:97.70, Iter:10, batch:560, time:574.13, loss:0.08
Step:8371, ACC:97.70, Iter:10, batch:561, time:574.90, loss:0.12
Step:8372, ACC:97.70, Iter:10, batch:562, time:576.15, loss:0.01
Step:8373, ACC:97.70, Iter:10, batch:563, time:576.82, loss:0.05
Step:8374, ACC:97.70, Iter:10, batch:564, time:577.53, loss:0.03
Step:8375, ACC:97.70, Iter:10, batch:565, time:578.70, loss:0.05
Step:8376, ACC:97.70, Iter:10, batch:566, time:579.51, loss:0.03
Step:8377, ACC:97.70, Iter:10, batch:567, time:580.25, loss:0.14
Step:8378, ACC:97.70, Iter:10, batch:568, time:581.51, loss:0.09
Step:8379, ACC:97.69, Iter:10, batch:569, time:582.71, loss:0.09
Step:8380, ACC:97.70, Iter:10, batch:570, time:583.95, loss:0.03
Step:8381, ACC:97.70, Iter:10, batch:571, time:585.24, loss:0.08
Step:8382, ACC:97.70, Iter:10, batch:572, time:585.95, loss:0.12
Step:8383, ACC:97.70, Iter:10, batch:573, time:586.77, loss:0.05
Step:8384, ACC:97.70, Iter:10, batch:574, time:588.20, loss:0.06
Step:8385, ACC:97.70, Iter:10, batch:575, time:589.30, loss:0.06
Step:8386, ACC:97.70, Iter:10, batch:576, time:590.67, loss:0.02
Step:8387, ACC:97.70, Iter:10, batch:577, time:591.46, loss:0.09
Step:8388, ACC:97.70, Iter:10, batch:578, time:592.12, loss:0.05
Step:8389, ACC:97.70, Iter:10, batch:579, time:593.69, loss:0.13
Step:8390, ACC:97.71, Iter:10, batch:580, time:594.88, loss:0.01
Step:8391, ACC:97.70, Iter:10, batch:581, time:595.85, loss:0.05
Step:8392, ACC:97.71, Iter:10, batch:582, time:597.11, loss:0.05
Step:8393, ACC:97.71, Iter:10, batch:583, time:597.77, loss:0.02
Step:8394, ACC:97.71, Iter:10, batch:584, time:598.60, loss:0.02
Step:8395, ACC:97.71, Iter:10, batch:585, time:599.66, loss:0.01
Step:8396, ACC:97.72, Iter:10, batch:586, time:600.57, loss:0.04
Step:8397, ACC:97.71, Iter:10, batch:587, time:602.12, loss:0.07
Step:8398, ACC:97.72, Iter:10, batch:588, time:603.10, loss:0.11
Step:8399, ACC:97.72, Iter:10, batch:589, time:604.22, loss:0.03
Step:8400, ACC:97.72, Iter:10, batch:590, time:605.47, loss:0.11
Step:8401, ACC:97.72, Iter:10, batch:591, time:606.93, loss:0.02
Step:8402, ACC:97.72, Iter:10, batch:592, time:608.03, loss:0.01
Step:8403, ACC:97.72, Iter:10, batch:593, time:609.03, loss:0.08
Step:8404, ACC:97.72, Iter:10, batch:594, time:609.87, loss:0.04
Step:8405, ACC:97.72, Iter:10, batch:595, time:611.06, loss:0.02
Step:8406, ACC:97.73, Iter:10, batch:596, time:611.97, loss:0.01
Step:8407, ACC:97.73, Iter:10, batch:597, time:612.71, loss:0.10
Step:8408, ACC:97.73, Iter:10, batch:598, time:613.84, loss:0.08
Step:8409, ACC:97.72, Iter:10, batch:599, time:614.45, loss:0.10
Step:8410, ACC:97.73, Iter:10, batch:600, time:615.22, loss:0.03
Step:8411, ACC:97.73, Iter:10, batch:601, time:616.63, loss:0.05
Step:8412, ACC:97.72, Iter:10, batch:602, time:617.58, loss:0.23
Step:8413, ACC:97.72, Iter:10, batch:603, time:618.74, loss:0.07
Step:8414, ACC:97.72, Iter:10, batch:604, time:620.12, loss:0.04
Step:8415, ACC:97.73, Iter:10, batch:605, time:621.08, loss:0.04
Step:8416, ACC:97.72, Iter:10, batch:606, time:622.15, loss:0.07
Step:8417, ACC:97.73, Iter:10, batch:607, time:623.51, loss:0.02
Step:8418, ACC:97.73, Iter:10, batch:608, time:624.44, loss:0.06
Step:8419, ACC:97.73, Iter:10, batch:609, time:625.19, loss:0.04
Step:8420, ACC:97.72, Iter:10, batch:610, time:626.48, loss:0.07
Step:8421, ACC:97.73, Iter:10, batch:611, time:627.24, loss:0.02
Step:8422, ACC:97.72, Iter:10, batch:612, time:628.05, loss:0.10
Step:8423, ACC:97.72, Iter:10, batch:613, time:629.44, loss:0.09
Step:8424, ACC:97.73, Iter:10, batch:614, time:630.50, loss:0.03
Step:8425, ACC:97.73, Iter:10, batch:615, time:631.72, loss:0.07
Step:8426, ACC:97.73, Iter:10, batch:616, time:632.60, loss:0.07
Step:8427, ACC:97.72, Iter:10, batch:617, time:633.30, loss:0.10
Step:8428, ACC:97.73, Iter:10, batch:618, time:634.37, loss:0.04
Step:8429, ACC:97.72, Iter:10, batch:619, time:635.12, loss:0.11
Step:8430, ACC:97.72, Iter:10, batch:620, time:635.87, loss:0.11
Step:8431, ACC:97.72, Iter:10, batch:621, time:637.18, loss:0.06
Step:8432, ACC:97.72, Iter:10, batch:622, time:638.31, loss:0.04
Step:8433, ACC:97.72, Iter:10, batch:623, time:639.47, loss:0.07
Step:8434, ACC:97.72, Iter:10, batch:624, time:640.38, loss:0.06
Step:8435, ACC:97.71, Iter:10, batch:625, time:641.08, loss:0.12
Step:8436, ACC:97.71, Iter:10, batch:626, time:642.35, loss:0.08
Step:8437, ACC:97.72, Iter:10, batch:627, time:643.21, loss:0.00
Step:8438, ACC:97.71, Iter:10, batch:628, time:643.97, loss:0.07
Step:8439, ACC:97.72, Iter:10, batch:629, time:645.19, loss:0.02
Step:8440, ACC:97.72, Iter:10, batch:630, time:646.13, loss:0.06
Step:8441, ACC:97.72, Iter:10, batch:631, time:647.76, loss:0.00
Step:8442, ACC:97.72, Iter:10, batch:632, time:648.63, loss:0.05
Step:8443, ACC:97.72, Iter:10, batch:633, time:649.58, loss:0.04
Step:8444, ACC:97.72, Iter:10, batch:634, time:650.81, loss:0.08
Step:8445, ACC:97.72, Iter:10, batch:635, time:651.65, loss:0.04
Step:8446, ACC:97.72, Iter:10, batch:636, time:652.50, loss:0.06
Step:8447, ACC:97.72, Iter:10, batch:637, time:653.66, loss:0.11
Step:8448, ACC:97.72, Iter:10, batch:638, time:654.65, loss:0.07
Step:8449, ACC:97.73, Iter:10, batch:639, time:656.16, loss:0.02
Step:8450, ACC:97.73, Iter:10, batch:640, time:657.11, loss:0.07
Step:8451, ACC:97.73, Iter:10, batch:641, time:658.15, loss:0.02
Step:8452, ACC:97.73, Iter:10, batch:642, time:659.69, loss:0.08
Step:8453, ACC:97.72, Iter:10, batch:643, time:660.46, loss:0.12
Step:8454, ACC:97.72, Iter:10, batch:644, time:661.24, loss:0.24
Step:8455, ACC:97.72, Iter:10, batch:645, time:662.74, loss:0.02
Step:8456, ACC:97.72, Iter:10, batch:646, time:663.65, loss:0.05
Step:8457, ACC:97.72, Iter:10, batch:647, time:664.61, loss:0.02
Step:8458, ACC:97.72, Iter:10, batch:648, time:666.05, loss:0.07
Step:8459, ACC:97.72, Iter:10, batch:649, time:666.99, loss:0.14
Step:8460, ACC:97.72, Iter:10, batch:650, time:667.85, loss:0.04
Step:8461, ACC:97.72, Iter:10, batch:651, time:669.19, loss:0.04
Step:8462, ACC:97.72, Iter:10, batch:652, time:670.18, loss:0.06
Step:8463, ACC:97.72, Iter:10, batch:653, time:671.12, loss:0.06
Step:8464, ACC:97.72, Iter:10, batch:654, time:672.50, loss:0.04
Step:8465, ACC:97.72, Iter:10, batch:655, time:673.77, loss:0.03
Step:8466, ACC:97.72, Iter:10, batch:656, time:675.01, loss:0.04
Step:8467, ACC:97.73, Iter:10, batch:657, time:675.73, loss:0.03
Step:8468, ACC:97.73, Iter:10, batch:658, time:676.50, loss:0.02
Step:8469, ACC:97.73, Iter:10, batch:659, time:677.65, loss:0.06
Step:8470, ACC:97.73, Iter:10, batch:660, time:678.49, loss:0.11
Step:8471, ACC:97.72, Iter:10, batch:661, time:679.11, loss:0.07
Step:8472, ACC:97.72, Iter:10, batch:662, time:680.22, loss:0.05
Step:8473, ACC:97.72, Iter:10, batch:663, time:681.07, loss:0.12
Step:8474, ACC:97.72, Iter:10, batch:664, time:682.68, loss:0.04
Step:8475, ACC:97.72, Iter:10, batch:665, time:683.69, loss:0.02
Step:8476, ACC:97.73, Iter:10, batch:666, time:685.36, loss:0.12
Step:8477, ACC:97.73, Iter:10, batch:667, time:686.56, loss:0.02
Step:8478, ACC:97.73, Iter:10, batch:668, time:687.25, loss:0.05
Step:8479, ACC:97.73, Iter:10, batch:669, time:688.00, loss:0.06
Step:8480, ACC:97.73, Iter:10, batch:670, time:689.11, loss:0.06
Step:8481, ACC:97.73, Iter:10, batch:671, time:690.10, loss:0.07
Step:8482, ACC:97.73, Iter:10, batch:672, time:691.44, loss:0.05
Step:8483, ACC:97.72, Iter:10, batch:673, time:692.21, loss:0.08
Step:8484, ACC:97.72, Iter:10, batch:674, time:693.04, loss:0.03
Step:8485, ACC:97.73, Iter:10, batch:675, time:693.72, loss:0.04
Step:8486, ACC:97.73, Iter:10, batch:676, time:695.08, loss:0.07
Step:8487, ACC:97.73, Iter:10, batch:677, time:695.75, loss:0.14
Step:8488, ACC:97.73, Iter:10, batch:678, time:697.18, loss:0.03
Step:8489, ACC:97.73, Iter:10, batch:679, time:698.45, loss:0.03
Step:8490, ACC:97.74, Iter:10, batch:680, time:699.29, loss:0.04
Step:8491, ACC:97.74, Iter:10, batch:681, time:700.58, loss:0.09
Step:8492, ACC:97.74, Iter:10, batch:682, time:701.25, loss:0.02
Step:8493, ACC:97.74, Iter:10, batch:683, time:702.08, loss:0.12
Step:8494, ACC:97.74, Iter:10, batch:684, time:703.24, loss:0.06
Step:8495, ACC:97.74, Iter:10, batch:685, time:704.05, loss:0.01
Step:8496, ACC:97.74, Iter:10, batch:686, time:705.57, loss:0.03
Step:8497, ACC:97.74, Iter:10, batch:687, time:706.72, loss:0.04
Step:8498, ACC:97.74, Iter:10, batch:688, time:708.30, loss:0.08
Step:8499, ACC:97.74, Iter:10, batch:689, time:709.46, loss:0.07
Step:8500, ACC:97.74, Iter:10, batch:690, time:710.42, loss:0.02
Step:8501, ACC:97.74, Iter:10, batch:691, time:711.08, loss:0.14
Step:8502, ACC:97.74, Iter:10, batch:692, time:712.29, loss:0.10
Step:8503, ACC:97.74, Iter:10, batch:693, time:713.07, loss:0.05
Step:8504, ACC:97.73, Iter:10, batch:694, time:714.14, loss:0.07
Step:8505, ACC:97.73, Iter:10, batch:695, time:715.07, loss:0.04
Step:8506, ACC:97.74, Iter:10, batch:696, time:715.78, loss:0.03
Step:8507, ACC:97.74, Iter:10, batch:697, time:717.04, loss:0.04
Step:8508, ACC:97.74, Iter:10, batch:698, time:717.79, loss:0.02
Step:8509, ACC:97.74, Iter:10, batch:699, time:718.66, loss:0.08
sentence num: 16651,  classifier time = 157.50 
Dev: acc = 16475/16651 = 98.94
Exceed best acc: history = 98.90, current = 98.94
Step:8510, ACC:97.74, Iter:10, batch:700, time:876.83, loss:0.02
Step:8511, ACC:97.74, Iter:10, batch:701, time:877.65, loss:0.09
Step:8512, ACC:97.75, Iter:10, batch:702, time:878.48, loss:0.02
Step:8513, ACC:97.74, Iter:10, batch:703, time:879.78, loss:0.08
Step:8514, ACC:97.74, Iter:10, batch:704, time:880.51, loss:0.09
Step:8515, ACC:97.74, Iter:10, batch:705, time:881.46, loss:0.04
Step:8516, ACC:97.73, Iter:10, batch:706, time:882.82, loss:0.12
Step:8517, ACC:97.74, Iter:10, batch:707, time:883.53, loss:0.06
Step:8518, ACC:97.73, Iter:10, batch:708, time:884.79, loss:0.17
Step:8519, ACC:97.73, Iter:10, batch:709, time:885.43, loss:0.07
Step:8520, ACC:97.73, Iter:10, batch:710, time:886.28, loss:0.08
Step:8521, ACC:97.73, Iter:10, batch:711, time:887.47, loss:0.05
Step:8522, ACC:97.74, Iter:10, batch:712, time:888.28, loss:0.01
Step:8523, ACC:97.74, Iter:10, batch:713, time:889.27, loss:0.06
Step:8524, ACC:97.74, Iter:10, batch:714, time:890.10, loss:0.05
Step:8525, ACC:97.74, Iter:10, batch:715, time:890.90, loss:0.02
Step:8526, ACC:97.74, Iter:10, batch:716, time:892.16, loss:0.05
Step:8527, ACC:97.74, Iter:10, batch:717, time:892.50, loss:0.02
Step:8528, ACC:97.74, Iter:10, batch:718, time:893.19, loss:0.05
Step:8529, ACC:97.74, Iter:10, batch:719, time:893.87, loss:0.06
Step:8530, ACC:97.74, Iter:10, batch:720, time:895.22, loss:0.03
Step:8531, ACC:97.74, Iter:10, batch:721, time:896.30, loss:0.09
Step:8532, ACC:97.74, Iter:10, batch:722, time:897.57, loss:0.03
Step:8533, ACC:97.74, Iter:10, batch:723, time:898.28, loss:0.03
Step:8534, ACC:97.74, Iter:10, batch:724, time:899.33, loss:0.09
Step:8535, ACC:97.74, Iter:10, batch:725, time:900.04, loss:0.02
Step:8536, ACC:97.75, Iter:10, batch:726, time:900.66, loss:0.03
Step:8537, ACC:97.75, Iter:10, batch:727, time:901.73, loss:0.03
Step:8538, ACC:97.75, Iter:10, batch:728, time:902.41, loss:0.08
Step:8539, ACC:97.75, Iter:10, batch:729, time:903.08, loss:0.13
Step:8540, ACC:97.74, Iter:10, batch:730, time:904.28, loss:0.06
Step:8541, ACC:97.75, Iter:10, batch:731, time:904.99, loss:0.02
Step:8542, ACC:97.74, Iter:10, batch:732, time:905.65, loss:0.09
Step:8543, ACC:97.74, Iter:10, batch:733, time:906.91, loss:0.07
Step:8544, ACC:97.75, Iter:10, batch:734, time:907.68, loss:0.02
Step:8545, ACC:97.74, Iter:10, batch:735, time:908.83, loss:0.05
Step:8546, ACC:97.75, Iter:10, batch:736, time:909.54, loss:0.03
Step:8547, ACC:97.75, Iter:10, batch:737, time:911.16, loss:0.03
Step:8548, ACC:97.75, Iter:10, batch:738, time:912.02, loss:0.05
Step:8549, ACC:97.75, Iter:10, batch:739, time:912.77, loss:0.03
Step:8550, ACC:97.75, Iter:10, batch:740, time:913.76, loss:0.02
Step:8551, ACC:97.76, Iter:10, batch:741, time:914.53, loss:0.01
Step:8552, ACC:97.76, Iter:10, batch:742, time:915.15, loss:0.05
Step:8553, ACC:97.76, Iter:10, batch:743, time:916.33, loss:0.04
Step:8554, ACC:97.75, Iter:10, batch:744, time:916.98, loss:0.11
Step:8555, ACC:97.75, Iter:10, batch:745, time:918.13, loss:0.05
Step:8556, ACC:97.76, Iter:10, batch:746, time:918.81, loss:0.07
Step:8557, ACC:97.75, Iter:10, batch:747, time:919.61, loss:0.08
Step:8558, ACC:97.75, Iter:10, batch:748, time:920.80, loss:0.05
Step:8559, ACC:97.75, Iter:10, batch:749, time:921.55, loss:0.09
Step:8560, ACC:97.75, Iter:10, batch:750, time:922.60, loss:0.02
Step:8561, ACC:97.76, Iter:10, batch:751, time:923.33, loss:0.02
Step:8562, ACC:97.76, Iter:10, batch:752, time:924.01, loss:0.07
Step:8563, ACC:97.76, Iter:10, batch:753, time:925.17, loss:0.03
Step:8564, ACC:97.76, Iter:10, batch:754, time:926.14, loss:0.06
Step:8565, ACC:97.76, Iter:10, batch:755, time:927.31, loss:0.04
Step:8566, ACC:97.76, Iter:10, batch:756, time:928.19, loss:0.04
Step:8567, ACC:97.75, Iter:10, batch:757, time:928.88, loss:0.17
Step:8568, ACC:97.75, Iter:10, batch:758, time:930.01, loss:0.04
Step:8569, ACC:97.76, Iter:10, batch:759, time:930.80, loss:0.02
Step:8570, ACC:97.76, Iter:10, batch:760, time:931.43, loss:0.09
Step:8571, ACC:97.75, Iter:10, batch:761, time:932.48, loss:0.04
Step:8572, ACC:97.75, Iter:10, batch:762, time:933.18, loss:0.09
Step:8573, ACC:97.75, Iter:10, batch:763, time:933.85, loss:0.01
Step:8574, ACC:97.75, Iter:10, batch:764, time:934.90, loss:0.05
Step:8575, ACC:97.75, Iter:10, batch:765, time:935.52, loss:0.04
Step:8576, ACC:97.75, Iter:10, batch:766, time:936.10, loss:0.05
Step:8577, ACC:97.75, Iter:10, batch:767, time:937.32, loss:0.15
Step:8578, ACC:97.75, Iter:10, batch:768, time:938.05, loss:0.02
Step:8579, ACC:97.75, Iter:10, batch:769, time:939.13, loss:0.05
Step:8580, ACC:97.75, Iter:10, batch:770, time:939.92, loss:0.17
Step:8581, ACC:97.74, Iter:10, batch:771, time:940.67, loss:0.11
Step:8582, ACC:97.75, Iter:10, batch:772, time:941.80, loss:0.02
Step:8583, ACC:97.75, Iter:10, batch:773, time:942.41, loss:0.15
Step:8584, ACC:97.75, Iter:10, batch:774, time:943.37, loss:0.05
Step:8585, ACC:97.74, Iter:10, batch:775, time:944.02, loss:0.08
Step:8586, ACC:97.74, Iter:10, batch:776, time:944.68, loss:0.10
Step:8587, ACC:97.74, Iter:10, batch:777, time:945.32, loss:0.08
Step:8588, ACC:97.74, Iter:10, batch:778, time:946.25, loss:0.07
Step:8589, ACC:97.74, Iter:10, batch:779, time:947.01, loss:0.03
Step:8590, ACC:97.74, Iter:10, batch:780, time:947.62, loss:0.15
sentence num: 16651,  classifier time = 155.66 
Dev: acc = 16469/16651 = 98.91
Iteration: 11, total batch num: 781
Step:8591, ACC:98.44, Iter:11, batch:0, time:0.73, loss:0.02
Step:8592, ACC:98.44, Iter:11, batch:1, time:1.30, loss:0.04
Step:8593, ACC:97.92, Iter:11, batch:2, time:2.64, loss:0.05
Step:8594, ACC:97.66, Iter:11, batch:3, time:3.31, loss:0.08
Step:8595, ACC:98.12, Iter:11, batch:4, time:3.98, loss:0.04
Step:8596, ACC:97.66, Iter:11, batch:5, time:5.27, loss:0.07
Step:8597, ACC:97.99, Iter:11, batch:6, time:6.58, loss:0.04
Step:8598, ACC:98.05, Iter:11, batch:7, time:7.90, loss:0.07
Step:8599, ACC:98.26, Iter:11, batch:8, time:9.08, loss:0.04
Step:8600, ACC:97.97, Iter:11, batch:9, time:9.82, loss:0.13
Step:8601, ACC:98.15, Iter:11, batch:10, time:11.06, loss:0.01
Step:8602, ACC:98.31, Iter:11, batch:11, time:12.24, loss:0.01
Step:8603, ACC:98.20, Iter:11, batch:12, time:13.70, loss:0.08
Step:8604, ACC:98.33, Iter:11, batch:13, time:14.44, loss:0.03
Step:8605, ACC:98.12, Iter:11, batch:14, time:15.44, loss:0.06
Step:8606, ACC:98.05, Iter:11, batch:15, time:16.41, loss:0.05
Step:8607, ACC:97.98, Iter:11, batch:16, time:17.39, loss:0.08
Step:8608, ACC:98.00, Iter:11, batch:17, time:19.00, loss:0.03
Step:8609, ACC:98.03, Iter:11, batch:18, time:19.75, loss:0.05
Step:8610, ACC:97.89, Iter:11, batch:19, time:20.40, loss:0.20
Step:8611, ACC:97.69, Iter:11, batch:20, time:21.98, loss:0.10
Step:8612, ACC:97.66, Iter:11, batch:21, time:23.26, loss:0.05
Step:8613, ACC:97.69, Iter:11, batch:22, time:24.36, loss:0.03
Step:8614, ACC:97.79, Iter:11, batch:23, time:26.15, loss:0.02
Step:8615, ACC:97.75, Iter:11, batch:24, time:26.87, loss:0.05
Step:8616, ACC:97.84, Iter:11, batch:25, time:28.15, loss:0.02
Step:8617, ACC:97.74, Iter:11, batch:26, time:28.81, loss:0.08
Step:8618, ACC:97.82, Iter:11, batch:27, time:29.85, loss:0.03
Step:8619, ACC:97.84, Iter:11, batch:28, time:30.96, loss:0.05
Step:8620, ACC:97.86, Iter:11, batch:29, time:31.80, loss:0.05
Step:8621, ACC:97.83, Iter:11, batch:30, time:32.52, loss:0.05
Step:8622, ACC:97.80, Iter:11, batch:31, time:33.95, loss:0.12
Step:8623, ACC:97.87, Iter:11, batch:32, time:34.84, loss:0.04
Step:8624, ACC:97.89, Iter:11, batch:33, time:36.27, loss:0.03
Step:8625, ACC:97.86, Iter:11, batch:34, time:37.00, loss:0.08
Step:8626, ACC:97.83, Iter:11, batch:35, time:37.76, loss:0.05
Step:8627, ACC:97.76, Iter:11, batch:36, time:39.07, loss:0.05
Step:8628, ACC:97.82, Iter:11, batch:37, time:39.80, loss:0.02
Step:8629, ACC:97.88, Iter:11, batch:38, time:40.64, loss:0.02
Step:8630, ACC:97.85, Iter:11, batch:39, time:41.89, loss:0.05
Step:8631, ACC:97.87, Iter:11, batch:40, time:42.83, loss:0.04
Step:8632, ACC:97.88, Iter:11, batch:41, time:43.53, loss:0.03
Step:8633, ACC:97.93, Iter:11, batch:42, time:44.95, loss:0.01
Step:8634, ACC:97.90, Iter:11, batch:43, time:45.75, loss:0.06
Step:8635, ACC:97.92, Iter:11, batch:44, time:46.42, loss:0.09
Step:8636, ACC:97.93, Iter:11, batch:45, time:47.69, loss:0.04
Step:8637, ACC:97.87, Iter:11, batch:46, time:48.46, loss:0.09
Step:8638, ACC:97.88, Iter:11, batch:47, time:49.97, loss:0.05
Step:8639, ACC:97.86, Iter:11, batch:48, time:51.32, loss:0.07
Step:8640, ACC:97.88, Iter:11, batch:49, time:52.34, loss:0.03
Step:8641, ACC:97.89, Iter:11, batch:50, time:53.78, loss:0.06
Step:8642, ACC:97.87, Iter:11, batch:51, time:54.72, loss:0.07
Step:8643, ACC:97.88, Iter:11, batch:52, time:55.78, loss:0.04
Step:8644, ACC:97.83, Iter:11, batch:53, time:56.91, loss:0.10
Step:8645, ACC:97.87, Iter:11, batch:54, time:57.84, loss:0.01
Step:8646, ACC:97.88, Iter:11, batch:55, time:59.32, loss:0.10
Step:8647, ACC:97.89, Iter:11, batch:56, time:60.72, loss:0.05
Step:8648, ACC:97.93, Iter:11, batch:57, time:61.52, loss:0.03
Step:8649, ACC:97.93, Iter:11, batch:58, time:62.65, loss:0.03
Step:8650, ACC:97.89, Iter:11, batch:59, time:63.47, loss:0.13
Step:8651, ACC:97.93, Iter:11, batch:60, time:64.36, loss:0.02
Step:8652, ACC:97.88, Iter:11, batch:61, time:65.82, loss:0.08
Step:8653, ACC:97.84, Iter:11, batch:62, time:66.48, loss:0.10
Step:8654, ACC:97.80, Iter:11, batch:63, time:67.77, loss:0.13
Step:8655, ACC:97.81, Iter:11, batch:64, time:68.66, loss:0.04
Step:8656, ACC:97.82, Iter:11, batch:65, time:69.93, loss:0.05
Step:8657, ACC:97.83, Iter:11, batch:66, time:70.77, loss:0.10
Step:8658, ACC:97.84, Iter:11, batch:67, time:71.53, loss:0.10
Step:8659, ACC:97.85, Iter:11, batch:68, time:72.61, loss:0.11
Step:8660, ACC:97.88, Iter:11, batch:69, time:73.24, loss:0.03
Step:8661, ACC:97.87, Iter:11, batch:70, time:74.02, loss:0.05
Step:8662, ACC:97.89, Iter:11, batch:71, time:74.69, loss:0.02
Step:8663, ACC:97.92, Iter:11, batch:72, time:75.87, loss:0.03
Step:8664, ACC:97.91, Iter:11, batch:73, time:76.79, loss:0.09
Step:8665, ACC:97.92, Iter:11, batch:74, time:77.86, loss:0.04
Step:8666, ACC:97.92, Iter:11, batch:75, time:78.82, loss:0.06
Step:8667, ACC:97.93, Iter:11, batch:76, time:79.69, loss:0.05
Step:8668, ACC:97.92, Iter:11, batch:77, time:80.86, loss:0.05
Step:8669, ACC:97.90, Iter:11, batch:78, time:81.54, loss:0.12
Step:8670, ACC:97.91, Iter:11, batch:79, time:82.22, loss:0.12
Step:8671, ACC:97.94, Iter:11, batch:80, time:83.65, loss:0.01
Step:8672, ACC:97.94, Iter:11, batch:81, time:84.31, loss:0.03
Step:8673, ACC:97.97, Iter:11, batch:82, time:84.88, loss:0.02
Step:8674, ACC:97.94, Iter:11, batch:83, time:85.79, loss:0.06
Step:8675, ACC:97.94, Iter:11, batch:84, time:86.90, loss:0.07
Step:8676, ACC:97.95, Iter:11, batch:85, time:87.64, loss:0.04
Step:8677, ACC:97.97, Iter:11, batch:86, time:88.28, loss:0.03
Step:8678, ACC:97.94, Iter:11, batch:87, time:89.62, loss:0.07
Step:8679, ACC:97.96, Iter:11, batch:88, time:90.48, loss:0.03
Step:8680, ACC:97.99, Iter:11, batch:89, time:91.75, loss:0.02
Step:8681, ACC:97.97, Iter:11, batch:90, time:92.60, loss:0.04
Step:8682, ACC:97.98, Iter:11, batch:91, time:93.36, loss:0.02
Step:8683, ACC:97.97, Iter:11, batch:92, time:94.86, loss:0.11
Step:8684, ACC:97.99, Iter:11, batch:93, time:95.77, loss:0.01
Step:8685, ACC:97.99, Iter:11, batch:94, time:96.80, loss:0.02
Step:8686, ACC:97.98, Iter:11, batch:95, time:98.15, loss:0.05
Step:8687, ACC:97.99, Iter:11, batch:96, time:98.99, loss:0.05
Step:8688, ACC:97.99, Iter:11, batch:97, time:99.87, loss:0.07
Step:8689, ACC:98.01, Iter:11, batch:98, time:101.25, loss:0.04
Step:8690, ACC:97.98, Iter:11, batch:99, time:102.10, loss:0.11
Step:8691, ACC:98.00, Iter:11, batch:100, time:103.27, loss:0.02
Step:8692, ACC:98.01, Iter:11, batch:101, time:104.43, loss:0.05
Step:8693, ACC:98.00, Iter:11, batch:102, time:105.87, loss:0.07
Step:8694, ACC:98.02, Iter:11, batch:103, time:107.48, loss:0.02
Step:8695, ACC:98.01, Iter:11, batch:104, time:108.36, loss:0.04
Step:8696, ACC:98.00, Iter:11, batch:105, time:109.81, loss:0.06
Step:8697, ACC:97.97, Iter:11, batch:106, time:110.88, loss:0.08
Step:8698, ACC:97.93, Iter:11, batch:107, time:112.30, loss:0.12
Step:8699, ACC:97.94, Iter:11, batch:108, time:113.19, loss:0.03
Step:8700, ACC:97.95, Iter:11, batch:109, time:113.89, loss:0.04
Step:8701, ACC:97.89, Iter:11, batch:110, time:115.23, loss:0.16
Step:8702, ACC:97.89, Iter:11, batch:111, time:115.96, loss:0.04
Step:8703, ACC:97.88, Iter:11, batch:112, time:116.76, loss:0.09
Step:8704, ACC:97.89, Iter:11, batch:113, time:117.98, loss:0.06
Step:8705, ACC:97.91, Iter:11, batch:114, time:118.79, loss:0.04
Step:8706, ACC:97.93, Iter:11, batch:115, time:120.37, loss:0.03
Step:8707, ACC:97.93, Iter:11, batch:116, time:121.39, loss:0.06
Step:8708, ACC:97.92, Iter:11, batch:117, time:122.89, loss:0.04
Step:8709, ACC:97.91, Iter:11, batch:118, time:124.33, loss:0.08
